what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1370521150540
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1370521150540
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1370521150572
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1370521150572
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1370521150587
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1370521150603
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1370521150634
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1370521150650
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1370521150712
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1370521150712
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1370521150712
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1370521150759
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1370521150790
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1370521150806
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1370521150822
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1370521150822
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1370521150822
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1370521151056
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1370521151118
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1370521151150
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1370521151181
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1370521151228
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1370521151290
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1370521151337
os,sysinfo,,,"win32",1370521151337
arch,sysinfo,,,"x86",1370521151337
ws,sysinfo,,,"win32",1370521151337
locale,sysinfo,,,"pt_BR",1370521151337
processors,sysinfo,,,"2",1370521151337
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1370521151337
java.runtime.version,sysinfo,,,"1.6.0_25-b06",1370521151337
java.specification.name,sysinfo,,,"Java Platform API Specification",1370521151337
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1370521151337
java.specification.version,sysinfo,,,"1.6",1370521151337
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1370521151337
java.version,sysinfo,,,"1.6.0_25",1370521151337
java.vm.info,sysinfo,,,"mixed mode",1370521151337
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1370521151337
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1370521151337
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1370521151337
java.vm.specification.version,sysinfo,,,"1.0",1370521151337
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1370521151337
java.vm.version,sysinfo,,,"20.0-b11",1370521151337
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1370521151462
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1370521151509
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1370521151587
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1370521186993
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1370521194227
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1370521194602
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1370521196883
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370521197320
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370522660746
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1370522665652
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1370522672465
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1370522672777
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1370522672855
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1370522790001
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1370522790064
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1370522888709
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1370522891193
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370523171784
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370523194018
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370523280672
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370523326639
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1370523344638
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1370523344888
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1370523345060
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370523419511
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370523455103
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370523516741
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370523524522
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1370523524538
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370523531178
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1370523531194
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370523562364
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370523565989
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370523576036
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1370523594753
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1370523595222
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1370523595347
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370524296253
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370524331189
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370524335111
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370524439998
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1370524497167
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1370524504448
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370524509432
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370524511260
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1370524610663
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1370524612382
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1370524620850
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370524756548
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370524770732
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370524780699
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370524799710
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370524831171
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370524921133
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1370524931068
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1370524937348
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1370524941269
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370524946236
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370525001303
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1370525072950
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1370525075309
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370525095728
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370525101759
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1370525252957
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1370525253410
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370525256535
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370525280563
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1370525280656
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1370525280734
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1370525292733
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1370525299873
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1370525300295
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1370525302514
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1370525304545
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370525498715
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370525498777
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1370525556944
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1370525557147
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1370525557272
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1370525557522
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1370525830937
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1370525848343
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1370525848828
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370526050704
